    2.0600000000, 4.008453689E-02,-5.427036920E-04,-9.735112726E-02,-3.054095286E-05, 7.809579791E-05, 8.237469001E-06
    2.0700000000, 4.204670678E-02,-1.918027884E-03,-9.634974641E-02,-1.833913094E-05, 1.061203384E-04,-1.629923249E-05
    2.0800000000, 4.067063172E-02, 1.872003859E-03,-9.907981160E-02, 1.792866144E-05, 1.121056417E-04,-2.547573944E-07
    2.0900000000, 4.001719217E-02, 2.638539691E-03,-9.891527589E-02,-2.637607774E-05, 9.801829437E-05,-1.543847655E-05
    2.1000000000, 4.116866295E-02,-1.366411497E-03,-9.787716169E-02,-3.031513721E-05, 9.880541246E-05, 1.408487770E-05
    2.1100000000, 3.959888218E-02,-1.710386195E-03,-9.772497573E-02,-5.211686398E-06, 8.270051308E-05,-3.854431907E-05
    2.1200000000, 4.191318808E-02, 2.183731212E-03,-9.774304259E-02, 2.680110675E-05, 1.114159956E-04, 3.908863766E-05
    2.1300000000, 4.091297223E-02,-1.811634102E-03,-9.524438949E-02,-2.757992615E-05, 8.431878063E-05,-4.269186723E-05
    2.1400000000, 3.900087207E-02, 1.513257430E-03,-9.939374450E-02, 5.443090967E-05, 7.338826593E-05, 5.236763406E-05
    2.1500000000, 4.104565339E-02,-1.603349758E-03,-9.728432912E-02, 1.679060605E-05, 1.104019223E-04,-1.072573510E-06
    2.1600000000, 4.030168053E-02, 3.790694490E-04,-9.747790704E-02,-8.880369094E-06, 1.417202923E-04,-7.017269335E-06
    2.1700000000, 3.943605055E-02, 1.154771390E-03,-9.615448018E-02,-1.864903072E-05, 1.346740670E-04,-4.581785328E-05
    2.1800000000, 4.131304435E-02,-1.227209800E-03,-9.808723179E-02, 8.879316186E-06, 4.129744218E-05, 5.622064380E-05
    2.1900000000, 4.163416770E-02, 8.966383842E-05,-9.856478656E-02, 2.809847703E-05, 1.149971146E-04, 5.610544554E-05
    2.2000000000, 3.982906067E-02,-3.661020904E-04,-9.788359038E-02, 8.715054491E-06, 8.000180840E-05,-6.660779707E-05
    2.2100000000, 4.015544469E-02, 5.747478019E-04,-9.589756942E-02, 1.140510863E-05, 1.042782712E-04, 2.205711901E-05
    2.2200000000, 4.143185991E-02,-9.414302822E-04,-9.793295265E-02, 9.944477402E-06, 9.584236329E-05,-2.403798199E-05
    2.2300000000, 3.956673228E-02, 3.151592480E-04,-9.686782098E-02,-4.884262324E-06, 7.810633617E-05, 1.338009062E-05
    2.2400000000, 4.030688625E-02,-7.151815779E-04,-9.877853703E-02,-2.022817325E-05, 8.711365092E-05, 3.404863561E-06
    2.2500000000, 3.884180482E-02, 1.207235747E-03,-9.570549629E-02,-7.754441312E-06, 5.818488956E-05,-2.832142910E-06
    2.2600000000, 4.272541371E-02,-2.167425323E-04,-9.877259188E-02, 2.484050448E-05, 8.091078550E-05, 2.611080885E-05
    2.2700000000, 3.919304893E-02, 3.891595642E-04,-9.747694355E-02,-2.242764901E-05, 8.904969551E-05,-3.599786998E-05
    2.2800000000, 4.122312707E-02,-1.069748712E-03,-9.761368379E-02,-5.744094341E-06, 1.129048932E-04,-6.175788889E-06
    2.2900000000, 4.139709899E-02,-1.042254720E-03,-9.799962551E-02, 4.547140498E-06, 1.190969528E-04, 2.154971481E-06
    2.3000000000, 4.011718941E-02,-6.568109211E-04,-9.776331735E-02, 7.350239395E-06, 7.421100493E-05, 1.227154343E-05
    2.3100000000, 3.982320035E-02, 1.291360130E-04,-9.805826899E-02,-7.089508822E-06, 9.948726747E-05,-1.540331358E-06
    2.3200000000, 4.060334178E-02,-6.578971000E-04,-9.668503187E-02,-1.638677108E-07, 1.198531118E-04,-2.110411194E-05
    2.3300000000, 4.164739162E-02, 7.106019072E-05,-9.595384858E-02,-1.906637654E-05, 9.860863467E-05, 1.304411032E-06
    2.3400000000, 3.922887872E-02, 3.766745098E-04,-9.766575270E-02,-1.678617989E-05, 6.332674259E-05, 2.588256071E-05
    2.3500000000, 4.053900026E-02, 6.543461821E-04,-9.772158944E-02, 4.170678249E-05, 1.000506599E-04,-1.269809446E-05
    2.3600000000, 4.079058083E-02,-8.502458917E-04,-9.871844116E-02,-2.915572091E-05, 9.902290994E-05,-1.249110040E-05
    2.3700000000, 4.157270111E-02, 9.048002641E-05,-9.726286127E-02, 5.313795718E-05, 8.365733377E-05,-2.211818673E-05
    2.3800000000, 3.952236682E-02, 3.295459400E-03,-9.793664757E-02,-3.966082859E-05, 8.262091993E-05,-1.722305442E-06
    2.3900000000, 4.183150017E-02,-2.591530510E-03,-9.718107474E-02, 8.546414924E-06, 1.465215848E-04, 1.186100461E-05
    2.4000000000, 3.908228601E-02, 3.230979376E-04,-9.855331681E-02,-1.394096045E-07, 6.257132093E-05,-7.314712349E-06
    2.4100000000, 3.991442828E-02,-2.077664915E-03,-9.512443549E-02,-2.047377641E-05, 7.818486555E-05, 4.663709261E-05
    2.4200000000, 3.867394806E-02, 1.375367963E-03,-9.834866167E-02, 2.716079273E-06, 9.859843031E-05,-3.729791496E-05
    2.4300000000, 4.188160696E-02, 5.821429417E-04,-9.911085140E-02, 3.619216435E-05, 9.750060799E-05,-6.011967241E-05
    2.4400000000, 3.981065273E-02, 9.898170617E-04,-9.684229639E-02,-7.174241527E-06, 1.003288328E-04, 6.336137315E-06
    2.4500000000, 4.294276431E-02, 1.253464759E-03,-9.808627410E-02, 1.134750315E-05, 9.573840615E-05, 2.576112080E-05
    2.4600000000, 3.950168060E-02,-7.082918688E-04,-9.810181502E-02,-4.050215974E-05, 1.070184146E-04, 1.606480220E-05
    2.4700000000, 4.038665540E-02,-2.869774466E-04,-9.821651674E-02, 4.097638882E-05, 8.913777567E-05,-3.486087525E-05
    2.4800000000, 4.089212855E-02,-3.224897227E-04,-9.512903318E-02,-6.154211246E-05, 1.061772063E-04, 1.733782826E-05
    2.4900000000, 4.005103927E-02,-2.192078361E-03,-9.725601098E-02, 2.722342669E-05, 8.808455059E-05, 3.167758572E-06
    2.5000000000, 4.128771928E-02, 1.570256306E-03,-9.801013197E-02, 2.710602770E-05, 8.749838691E-05,-5.589249776E-05
    2.5100000000, 4.160251354E-02, 8.709870101E-04,-9.691784592E-02, 1.118501373E-05, 7.833309314E-05, 8.005537254E-06
    2.5200000000, 4.109931867E-02,-4.367579161E-04,-9.659258700E-02,-1.056185201E-05, 1.007034370E-04, 2.526693981E-05
    2.5300000000, 3.882540665E-02,-1.632535618E-03,-9.843842463E-02,-1.471334737E-05, 1.070886803E-04, 6.680439743E-07
    2.5400000000, 4.253453474E-02,-6.855308409E-04,-9.598065880E-02,-3.143338640E-06, 7.861107584E-05, 1.335429112E-05
    2.5500000000, 4.203163969E-02, 4.075509923E-04,-9.818592525E-02, 1.978371369E-05, 1.189488962E-04,-9.196706493E-06
    2.5600000000, 3.934178989E-02,-4.561584390E-04,-9.764767735E-02,-1.287636262E-05, 1.049690192E-04, 1.779663487E-05
    2.5700000000, 3.452398961E-02, 1.527996842E-04,-9.700768575E-02, 3.250527125E-06,-2.232432718E-05, 8.281310858E-06
    2.5800000000, 3.218474828E-02, 2.283555830E-04,-9.605372284E-02, 9.511143013E-06,-3.253518475E-05, 2.883963231E-05
    2.5900000000, 3.377752341E-02, 2.584194123E-04,-9.737848662E-02, 4.975143932E-06,-1.143003765E-05, 1.584608282E-05
    2.6000000000, 3.168266878E-02, 8.525284637E-04,-9.783096240E-02, 6.808222976E-06,-4.684724223E-05,-5.215411523E-05
    2.6100000000, 3.143824429E-02,-8.239632752E-04,-9.680657751E-02, 1.022819926E-06, 6.469256256E-07,-2.880222231E-05
    2.6200000000, 3.486441667E-02,-1.198070877E-03,-9.934720716E-02, 7.670487236E-06,-5.002951216E-05,-3.086694657E-06
    2.6300000000, 3.307079898E-02, 1.026653666E-03,-9.875167215E-02,-1.606897831E-05,-4.219230403E-05, 2.205946847E-05
    2.6400000000, 3.187838124E-02, 4.256936620E-05,-9.813769792E-02, 2.786089205E-05,-3.272558712E-05,-1.943475379E-05
    2.6500000000, 3.192223987E-02, 2.245428061E-04,-9.930735289E-02,-3.292682921E-05,-4.420204505E-05, 2.371167746E-05
    2.6600000000, 3.287442003E-02,-2.072499828E-03,-9.597444317E-02,-6.305442006E-06, 2.786485377E-06, 7.473738254E-06
    2.6700000000, 3.384397019E-02, 1.062546041E-03,-9.768263218E-02, 2.676310869E-05,-4.093810350E-05,-5.568140745E-06
    2.6800000000, 3.271087724E-02,-4.662573643E-04,-9.720020066E-02, 3.386407261E-06,-6.550421895E-06, 4.097753416E-06
    2.6900000000, 3.304034251E-02,-2.886967721E-04,-9.893924875E-02, 8.932044822E-06,-3.276413241E-05, 1.529229718E-05
    2.7000000000, 3.347429520E-02, 7.476089903E-04,-9.703345529E-02,-4.118780493E-07,-5.511399101E-05, 1.281858964E-06
    2.7100000000, 3.296202839E-02,-1.915024784E-03,-9.872448788E-02,-1.012901434E-05,-6.210846507E-06,-5.619092836E-05
    2.7200000000, 3.235584616E-02, 2.499958740E-04,-9.566628785E-02,-1.248558865E-05,-6.906564813E-05, 2.532772699E-05
    2.7300000000, 3.276938796E-02,-6.269829929E-04,-9.842209278E-02,-4.744075154E-05,-6.042910087E-05,-2.325307721E-05
    2.7400000000, 3.317481124E-02,-2.666391357E-04,-9.839605367E-02, 1.594568502E-06,-3.225449910E-05, 2.051080215E-05
    2.7500000000, 3.398931544E-02, 2.096555791E-03,-9.716477855E-02, 1.464320932E-05,-4.466718839E-05, 1.987624512E-06
    2.7600000000, 3.172222940E-02,-1.416926741E-04,-9.675294648E-02, 1.178905397E-05, 1.050165750E-05, 7.925942612E-07
    2.7700000000, 3.215724909E-02, 3.524649967E-04,-9.567700457E-02, 8.085389716E-06,-1.609055175E-05,-3.496384105E-06
    2.7800000000, 3.297688594E-02,-3.030750537E-03,-9.717388305E-02,-1.288326981E-05, 2.884146845E-06,-2.706447875E-06
    2.7900000000, 3.673605648E-02, 2.947157377E-03,-9.798593926E-02, 1.214618021E-05,-2.472391580E-05,-2.632689354E-07
    2.8000000000, 3.046025330E-02,-1.587414837E-04,-9.821724141E-02,-5.814948525E-06,-3.336843712E-05, 6.336337793E-06
    2.8100000000, 3.179568183E-02, 7.324383311E-04,-9.663215816E-02, 3.331280686E-05,-3.123762819E-05, 4.487791673E-05
    2.8200000000, 3.234270886E-02, 4.730288977E-04,-9.831001840E-02, 3.437549022E-06,-4.004846467E-05, 3.261349745E-06
    2.8300000000, 3.093490521E-02, 1.319898883E-03,-9.913163686E-02,-2.889200214E-05,-3.937033199E-05,-2.672341446E-05
    2.8400000000, 3.352544781E-02, 5.216558427E-05,-9.573408654E-02,-1.603829801E-05,-1.549126295E-05,-4.342469450E-05
    2.8500000000, 2.974269342E-02,-1.297145712E-03,-1.002598235E-01, 2.539666546E-05,-3.877755561E-05,-3.300327976E-06
    2.8600000000, 3.429300485E-02, 2.513875439E-04,-9.694375235E-02, 8.172469675E-06,-4.822004412E-05, 3.862054282E-06
    2.8700000000, 3.346920544E-02, 4.039822202E-04,-9.714907371E-02, 9.363930397E-06,-2.326316393E-05, 1.235959423E-06
    2.8800000000, 3.387987150E-02,-2.034478877E-03,-9.706422648E-02, 6.282581002E-06, 4.101036249E-06,-3.092375677E-06
    2.8900000000, 3.144177862E-02, 1.210410738E-03,-9.753948085E-02, 1.670119012E-05,-3.089106900E-05, 1.694853654E-05
    2.9000000000, 3.181201539E-02, 1.572346695E-03,-9.673340889E-02, 2.596514968E-05,-2.674371933E-05,-3.627507698E-05
    2.9100000000, 3.223915272E-02, 3.740862296E-04,-9.777296769E-02, 1.770753035E-05,-2.520590279E-05,-2.865090405E-07
    2.9200000000, 3.333021593E-02,-1.583494265E-03,-9.830662971E-02,-4.073598121E-05,-1.292374885E-05, 2.877686964E-05
    2.9300000000, 3.366675085E-02,-2.632989475E-03,-9.728818679E-02, 7.262285343E-05,-1.830805225E-05,-4.194386841E-05
    2.9400000000, 3.108864820E-02, 2.893855137E-03,-9.619514514E-02,-3.926441777E-05,-2.072592591E-05, 4.058166107E-05
    2.9500000000, 3.383349535E-02,-1.097819289E-05,-9.731758795E-02,-2.322776053E-06,-4.085239291E-05,-3.866373955E-07
    2.9600000000, 3.379258545E-02,-6.604280425E-04,-9.878251639E-02,-5.616726306E-05,-3.224058888E-05,-2.184520337E-05
    2.9700000000, 3.513057168E-02, 3.762810293E-04,-9.800190090E-02,-3.079294185E-05,-5.351037279E-05,-6.071980621E-06
    2.9800000000, 3.397969733E-02, 4.078156502E-04,-9.814197206E-02, 5.230120631E-06,-3.253904034E-05, 3.593884241E-05
    2.9900000000, 3.164479378E-02, 6.628277817E-04,-9.740187818E-02, 3.723886538E-05,-2.961235445E-06,-1.606047216E-05
    3.0000000000, 3.102638789E-02, 7.777322457E-04,-9.705641361E-02,-2.207062488E-05,-8.221777176E-06,-1.397935767E-05
    3.0100000000, 3.141277162E-02,-2.808536358E-03,-9.746823906E-02,-5.556075197E-05,-1.245030604E-05, 4.771742012E-06
    3.0200000000, 3.250006726E-02, 6.600414265E-04,-9.667561839E-02, 3.905162997E-05, 1.039985404E-05, 4.369585706E-06
    3.0300000000, 3.485169818E-02,-1.044236891E-03,-9.779870448E-02, 1.183222510E-06,-1.124599786E-04,-3.476808167E-05
    3.0400000000, 3.234375195E-02, 5.970603784E-04,-9.845232547E-02,-1.811272151E-08,-2.270984407E-05, 3.975682773E-05
    3.0500000000, 3.225433318E-02, 1.559200303E-03,-9.944694379E-02, 1.394789330E-05,-3.932287590E-05, 4.563626060E-06
    3.0600000000, 3.262365705E-02,-8.931014745E-04,-9.823452843E-02,-1.386867774E-05,-1.027020023E-05, 4.746740442E-05
    3.0700000000, 3.190458928E-02,-5.744010933E-04,-9.881050541E-02, 1.013357361E-05,-5.429255848E-05,-3.365000949E-05
    3.0800000000, 3.448574297E-02,-1.149701159E-04,-9.745651852E-02,-5.753711975E-06, 3.658767512E-06, 5.469733978E-06
    3.0900000000, 3.100689385E-02,-8.752628118E-04,-9.581670180E-02,-1.790822015E-05,-3.430678285E-05,-1.441531526E-05
    3.1000000000, 3.347301529E-02, 1.280248512E-03,-9.702532134E-02, 4.941816748E-07,-1.183618886E-05,-1.986271242E-05
    3.1100000000, 3.438387691E-02, 1.484236543E-03,-9.624614255E-02, 3.525900610E-05,-6.142889080E-05,-3.436106812E-05
    3.1200000000, 3.238855784E-02,-2.388744780E-03,-9.940176059E-02,-2.019408272E-05, 1.316101665E-05, 3.431316957E-05
    3.1300000000, 3.382767186E-02,-6.096254471E-05,-9.603855870E-02,-4.253357723E-06,-1.734613162E-05, 1.123563713E-05
    3.1400000000, 3.398462980E-02, 1.350157695E-03,-9.825183068E-02,-1.904994587E-06,-2.208714444E-05,-2.388887063E-05
    3.1500000000, 3.206988698E-02, 1.053013266E-03,-9.816149866E-02,-1.101970995E-05,-4.137772094E-05, 6.519332626E-06
    3.1600000000, 3.220954209E-02,-1.275709899E-04,-9.705052618E-02, 1.368084579E-05,-1.381605645E-05, 1.859022095E-06
    3.1700000000, 3.118478841E-02, 5.638132290E-04,-1.004139031E-01,-3.179302790E-06,-9.031975184E-06,-1.478566304E-05
    3.1800000000, 3.281603710E-02,-1.030517476E-03,-9.545975081E-02, 1.545514564E-05,-3.155405644E-05, 7.326911871E-06
    3.1900000000, 3.413294599E-02,-2.644293556E-04,-9.696132802E-02,-1.843090178E-05,-3.708888332E-05, 3.454084565E-05
    3.2000000000, 3.472164156E-02,-5.147404738E-04,-9.717178114E-02, 2.748068495E-05,-5.600606159E-05,-3.659590592E-05
    3.2100000000, 3.285344010E-02,-8.006351022E-04,-9.640768484E-02, 1.007111039E-05,-1.521636873E-05, 6.134485276E-05
    3.2200000000, 3.125529603E-02, 5.126646367E-04,-9.664899244E-02, 3.197264674E-05,-2.001112303E-05,-1.588131367E-05
    3.2300000000, 3.297666191E-02, 9.384666381E-04,-9.966223421E-02,-2.333999960E-06,-4.635810773E-05, 3.418383441E-06
    3.2400000000, 3.400598447E-02,-9.055335206E-04,-9.757350448E-02,-1.317958549E-05,-2.543436300E-05,-1.843108111E-05
    3.2500000000, 3.343368433E-02,-1.163320436E-04,-9.826389534E-02,-3.183055698E-05,-9.099515339E-05,-6.467169045E-06
    3.2600000000, 3.201623146E-02,-1.052289820E-03,-9.808701424E-02, 1.060698216E-05, 1.255366390E-05, 1.148229437E-05
    3.2700000000, 3.172100740E-02, 1.490070445E-03,-9.710981329E-02,-8.992910305E-06, 1.132284626E-06, 1.055014569E-06
    3.2800000000, 3.461193798E-02,-3.791230526E-04,-9.781737804E-02, 1.115318970E-06,-1.874221121E-05,-2.651449881E-06
    3.2900000000, 3.062742843E-02,-1.745975937E-04,-9.902817979E-02,-6.962356125E-06,-8.292578487E-05, 7.716671069E-06
    3.3000000000, 3.451767297E-02, 6.268292742E-04,-9.678152459E-02, 2.035911387E-05,-4.124072060E-06,-4.569778297E-06
    3.3100000000, 3.309356749E-02,-1.473798177E-04,-9.723173501E-02, 3.308826929E-05,-2.278224914E-05,-3.029746260E-05
    3.3200000000, 3.299067382E-02,-5.789571233E-04,-9.675923941E-02,-3.439399890E-05,-1.386220429E-05, 2.453124841E-05
    3.3300000000, 3.334860266E-02,-1.903771308E-04,-9.699805449E-02, 1.576637227E-05,-4.869667250E-05,-2.016691290E-05
    3.3400000000, 3.165618255E-02,-1.634404344E-03,-9.845059816E-02,-1.051755095E-05, 3.081829038E-06, 1.294558992E-05
    3.3500000000, 3.233051583E-02,-1.222901392E-04,-9.654578021E-02,-2.839833635E-05,-2.405407284E-05,-4.828297084E-05
    3.3600000000, 3.348385071E-02, 3.360871540E-04,-9.824050358E-02, 2.232959977E-05,-2.109822988E-05, 3.961020989E-05
    3.3700000000, 3.325465565E-02, 7.573975435E-04,-9.835343698E-02, 1.211079196E-05,-2.022204705E-05, 5.284396179E-05
    3.3800000000, 3.148983607E-02,-5.345167297E-04,-9.599230501E-02, 1.510294902E-05, 8.287579764E-06,-5.190541750E-05
    3.3900000000, 3.623880341E-02, 3.651680475E-04,-9.545830049E-02,-1.200134780E-05,-1.713872881E-05,-1.330644007E-05
    3.4000000000, 3.070189987E-02,-8.921347601E-04,-9.919573810E-02,-6.165220269E-06,-6.109410221E-05, 7.179532484E-07
    3.4100000000, 3.065924364E-02, 9.491730777E-04,-9.770596618E-02,-3.750771714E-05, 2.884802061E-08, 3.147877448E-05
    3.4200000000, 3.303083053E-02,-2.277770833E-03,-9.849506099E-02, 1.683070429E-05,-5.538877508E-05, 3.462514799E-06
    3.4300000000, 3.398444101E-02, 3.123598799E-04,-9.822879392E-02,-1.694047385E-07, 2.371249261E-06,-4.403852131E-05
    3.4400000000, 3.331586170E-02,-3.532737606E-05,-9.677177709E-02,-1.014465481E-05,-4.552283307E-05, 1.340972842E-05
    3.4500000000, 3.038285301E-02, 2.136186868E-03,-9.708606005E-02, 1.125945714E-05,-4.183548848E-05,-2.192831480E-05
    3.4600000000, 3.353288861E-02,-1.575303665E-04,-9.794832312E-02, 4.876872286E-06,-9.819058266E-06, 2.434446451E-05
    3.4700000000, 3.478708492E-02,-6.497509836E-04,-9.937580822E-02, 6.879997065E-06,-4.929181149E-05, 2.002772721E-05
    3.4800000000, 3.292701453E-02,-1.160802058E-05,-9.667016883E-02,-1.468419243E-05,-2.105052549E-05,-2.593749455E-05
    3.4900000000, 3.399764516E-02,-1.157028445E-03,-9.766657581E-02, 3.136311926E-06,-1.181657113E-05, 1.509097325E-05
    3.5000000000, 3.124463269E-02,-1.121578886E-03,-9.824435650E-02, 2.202017625E-06,-2.735139217E-05,-1.247004510E-05
    3.5100000000, 3.178369321E-02, 2.997068418E-03,-9.719195333E-02,-2.484835127E-05,-5.493873343E-05, 1.067687659E-05
    3.5200000000, 3.354218445E-02, 8.562160999E-04,-9.749682492E-02, 3.077985854E-05,-1.530550715E-05,-4.457260728E-06
    3.5300000000, 3.163876425E-02,-1.317769948E-03,-9.877657464E-02, 3.703375524E-05,-3.506942392E-05, 2.165496465E-05
    3.5400000000, 3.420321958E-02, 6.484895849E-04,-9.672702612E-02,-2.579211630E-05,-5.441334633E-05,-1.672516196E-05
    3.5500000000, 3.250069336E-02, 8.196311301E-04,-9.664686006E-02, 5.043172140E-07,-3.940999681E-05, 5.967314816E-06
    3.5600000000, 3.360062878E-02, 2.899693031E-04,-9.730547195E-02,-1.390201962E-05, 2.560745952E-06,-3.698437236E-05
    3.5700000000, 3.379184235E-02,-3.265197130E-05,-9.911693288E-02, 1.720748070E-05,-5.452548067E-05,-2.231880881E-05
    3.5800000000, 3.095556979E-02,-1.883481247E-04,-9.693693183E-02,-2.027379925E-05, 1.751574452E-06,-2.703216318E-06
    3.5900000000, 3.396763755E-02, 7.872676184E-04,-9.620405377E-02,-1.073351913E-05, 2.720208051E-06, 1.925435987E-05
    3.6000000000, 3.242610207E-02, 1.471160004E-04,-9.987774098E-02,-1.521632063E-05,-4.861025496E-05,-1.835455283E-05
    3.6100000000, 3.141500085E-02,-4.800875616E-04,-9.656314209E-02, 1.261094537E-05,-7.246814962E-05,-8.533677011E-06
    3.6200000000, 3.324501297E-02, 5.946940639E-04,-9.708359955E-02, 2.048192270E-05, 9.133187884E-06,-3.028645145E-05
    3.6300000000, 3.148848049E-02,-1.344605647E-03,-9.660885594E-02,-3.260406349E-05,-2.982694494E-05,-2.584383221E-05
    3.6400000000, 3.349569256E-02, 1.425958384E-03,-9.869091649E-02, 3.643603761E-05, 6.737340229E-06, 7.678296337E-05
    3.6500000000, 3.409647386E-02, 4.428596680E-04,-1.004158668E-01, 1.601421504E-05,-1.844830743E-05,-3.480529019E-07
    3.6600000000, 3.122080903E-02, 2.455744979E-04,-9.911528292E-02,-1.851658518E-05,-1.977216713E-05, 6.764456194E-06
    3.6700000000, 3.299474109E-02,-1.270415803E-03,-9.778140312E-02,-2.725575388E-05,-4.173307868E-05, 1.667744961E-05
    3.6800000000, 3.201972243E-02, 1.600677460E-04,-9.574551245E-02,-1.714290582E-06,-2.690149445E-05,-3.467151647E-06
    3.6900000000, 3.283928460E-02,-9.227869098E-04,-9.586346688E-02, 3.278345371E-05,-5.261967509E-06, 1.549960034E-05
    3.7000000000, 3.223214487E-02, 1.497231867E-03,-1.002786882E-01, 3.550137292E-06,-2.570245044E-05,-8.879884601E-06
    3.7100000000, 3.056526431E-02,-4.122989423E-04,-9.753169966E-02, 2.602168411E-06,-4.138589187E-05, 1.453130530E-06
    3.7200000000, 3.305531674E-02,-2.722927664E-04,-9.710778519E-02,-1.352385541E-05,-3.613654517E-05,-1.234819267E-05
    3.7300000000, 3.341219715E-02, 1.726388323E-04,-9.782327745E-02,-4.812128610E-05,-1.346639617E-05, 1.511064208E-05
    3.7400000000, 3.228163555E-02,-1.193120122E-03,-9.831999816E-02, 5.453851324E-05,-3.168490746E-05,-2.900952695E-05
    3.7500000000, 3.354505388E-02,-1.832282937E-03,-9.855674016E-02,-1.106792965E-05,-4.524714028E-05, 2.232019553E-05
    3.7600000000, 3.058911008E-02, 4.636630662E-04,-9.634076536E-02, 6.754549949E-06,-2.222440114E-05,-2.327962673E-05
    3.7700000000, 3.329564455E-02, 6.026146219E-04,-9.725236672E-02,-2.807989754E-05,-6.993468636E-05,-2.112880626E-05
    3.7800000000, 3.273194104E-02,-9.511865500E-04,-9.712703129E-02, 1.670448375E-05, 1.919540853E-05, 2.010725993E-06
    3.7900000000, 3.113393657E-02, 1.269950281E-03,-9.738646602E-02, 2.224352002E-05,-3.805702540E-05,-2.026419395E-05
