           454.3,  4.87663648E-05,   4.8370174E-05,    -0.979254292,  6.31192766E-06, -7.80420627E-09, -3.67987702E-06
           454.4,  4.90324253E-05,  4.93247164E-05,    -0.979254426,  6.30814653E-06,  2.21652096E-08, -3.66355495E-06
           454.5,  4.91522068E-05,  4.89884133E-05,    -0.979254403,  6.32305225E-06,  5.12022092E-09, -3.66903491E-06
           454.6,  4.90398761E-05,  4.86700764E-05,    -0.979254553,   6.3180886E-06, -6.83024688E-09, -3.65190319E-06
           454.7,  4.86341508E-05,  4.91700838E-05,    -0.979254733,  6.31220462E-06, -5.86316709E-09,  -3.6429104E-06
           454.8,  4.93714121E-05,  4.93700621E-05,    -0.979254747,  6.29998094E-06,  8.93431999E-09, -3.64979066E-06
           454.9,  4.89213026E-05,  4.86183069E-05,    -0.979254379,  6.32171903E-06,  1.13768964E-08, -3.65809377E-06
             455,  4.79949271E-05,    4.916071E-05,    -0.979254589,  6.33812215E-06,  1.99980576E-09, -3.65041976E-06
           455.1,  4.89570038E-05,  4.91089971E-05,    -0.979254023,  6.31018553E-06,  2.36799234E-08, -3.65584767E-06
           455.2,  4.91444687E-05,  4.89202553E-05,    -0.979254765,  6.32466315E-06,  9.82378776E-09, -3.64256611E-06
           455.3,  4.88678737E-05,  4.89376628E-05,    -0.979254504,   6.3343996E-06,  8.32936949E-09, -3.65803281E-06
           455.4,  4.86281701E-05,  4.91387395E-05,    -0.979254898,  6.31939171E-06,  1.00100984E-08, -3.66019965E-06
           455.5,  4.92120394E-05,  4.85339198E-05,     -0.97925458,  6.31365346E-06,  1.71815822E-08, -3.62836086E-06
           455.6,  4.90253666E-05,  4.87481296E-05,     -0.97925447,   6.3190149E-06, -3.72118314E-09, -3.66459285E-06
           455.7,  4.92589195E-05,  4.93102901E-05,    -0.979254795,  6.31243501E-06,  5.10513946E-09, -3.65120111E-06
           455.8,  4.90036752E-05,  4.92214312E-05,    -0.979254378,  6.31858115E-06,  9.65748395E-09, -3.66701045E-06
           455.9,  4.88404648E-05,  4.85632662E-05,    -0.979254576,  6.31951806E-06,  1.70444282E-08, -3.64914549E-06
             456,  4.83851983E-05,  4.92342804E-05,    -0.979255076,   6.3177388E-06, -4.85194795E-09, -3.64536274E-06
           456.1,  4.92675089E-05,  4.94435342E-05,    -0.979254639,  6.30053102E-06,   1.4806634E-08, -3.64538356E-06
           456.2,  4.84195998E-05,  4.84916884E-05,    -0.979254183,  6.31280717E-06, -1.81077387E-08, -3.64024504E-06
           456.3,  4.88243516E-05,  4.90848584E-05,    -0.979254907,  6.32962207E-06,  5.69038088E-09, -3.65302495E-06
           456.4,  4.87905189E-05,  4.88429198E-05,    -0.979254662,  6.30837345E-06, -5.06105188E-10,  -3.6546621E-06
           456.5,  4.90148959E-05,  4.89932267E-05,    -0.979254188,  6.32256711E-06, -4.55287293E-09, -3.63861919E-06
           456.6,  4.95610717E-05,  4.83517548E-05,    -0.979254581,   6.3259108E-06,  8.81269904E-09, -3.65329654E-06
           456.7,  4.89799368E-05,  4.83363371E-05,    -0.979254664,  6.31336201E-06,  -2.6401234E-09, -3.66731799E-06
           456.8,  4.91250857E-05,  4.90554928E-05,    -0.979253937,  6.31931521E-06,  1.10833708E-08, -3.66445639E-06
           456.9,  4.87127958E-05,  4.90029851E-05,    -0.979254414,  6.33768482E-06,  2.13620117E-08,  -3.6628544E-06
             457,  4.91528712E-05,  4.86079937E-05,    -0.979254416,   6.3290645E-06,  2.09749353E-08, -3.64094592E-06
           457.1,  4.87845698E-05,  4.89267969E-05,    -0.979253912,  6.32180269E-06,  1.23805646E-08, -3.64887075E-06
           457.2,  4.94174471E-05,  4.94407979E-05,    -0.979254702,  6.32585271E-06,  7.38732063E-09, -3.64600355E-06
           457.3,  4.92280654E-05,  4.89162292E-05,    -0.979254062,  6.32616941E-06,  3.38227482E-09, -3.65427699E-06
           457.4,  4.87582154E-05,  4.89295686E-05,    -0.979254322,  6.31690498E-06,   1.2840811E-08, -3.62836041E-06
           457.5,  4.90678345E-05,  4.91660204E-05,    -0.979254215,  6.31001736E-06, -5.76256097E-09, -3.65890598E-06
           457.6,  4.94149136E-05,  4.91239884E-05,    -0.979254624,  6.31735631E-06,  5.87936092E-09, -3.65430163E-06
           457.7,  4.92702215E-05,  4.90038399E-05,    -0.979254269,  6.31716179E-06,  1.57270801E-08, -3.65446849E-06
           457.8,  4.89731239E-05,  4.87669116E-05,    -0.979255102,  6.30706883E-06,  9.77750602E-09, -3.64058302E-06
           457.9,   4.9150081E-05,  4.88087125E-05,    -0.979254622,  6.31472371E-06,  6.91024291E-09, -3.65985204E-06
             458,  4.85487083E-05,  4.87787765E-05,    -0.979254618,   6.3244909E-06, -5.80516771E-10, -3.64411046E-06
           458.1,   4.8861832E-05,  4.86941138E-05,    -0.979254189,  6.32226512E-06, -2.77828339E-09, -3.65110465E-06
           458.2,  4.89483325E-05,  4.88499444E-05,    -0.979254202,   6.3178115E-06,   2.1537041E-08, -3.65515332E-06
           458.3,  4.90535436E-05,  4.86944809E-05,    -0.979254103,  6.29795917E-06, -4.08253859E-10, -3.64246654E-06
           458.4,  4.91517208E-05,  4.86054675E-05,    -0.979255036,  6.32505831E-06,   1.0755447E-08, -3.65178579E-06
           458.5,  4.91043243E-05,  4.95529985E-05,    -0.979254711,  6.33606867E-06,  3.95594723E-09, -3.65622076E-06
           458.6,  4.91639679E-05,  4.89952792E-05,    -0.979254337,  6.31261611E-06, -3.54606324E-09, -3.63578683E-06
           458.7,  4.89328142E-05,  4.85387607E-05,    -0.979254764,  6.31304138E-06,   2.4059793E-08, -3.65669528E-06
           458.8,  4.91564743E-05,  4.93336934E-05,    -0.979253825,   6.3252035E-06, -6.19300069E-09, -3.63383912E-06
           458.9,  4.87664086E-05,  4.90763558E-05,    -0.979254264,  6.30028652E-06,  5.94355182E-09, -3.64317417E-06
             459,  4.82911267E-05,  4.93898885E-05,    -0.979253885,   6.3279393E-06,  1.15347344E-08, -3.65632721E-06
           459.1,  4.90005136E-05,  4.90792857E-05,    -0.979255035,  6.33839375E-06, -1.03056581E-08, -3.66261716E-06
           459.2,   4.9612828E-05,  4.84916439E-05,    -0.979254244,   6.3043376E-06,  1.46293953E-08, -3.66015619E-06
           459.3,  4.88202568E-05,  4.93240192E-05,    -0.979253906,  6.30924876E-06, -1.34163439E-08, -3.64197201E-06
           459.4,  4.92000121E-05,  4.90868153E-05,    -0.979254944,  6.31796037E-06,  1.51310131E-09, -3.65075549E-06
           459.5,   4.8898843E-05,  4.88829301E-05,    -0.979254121,  6.30043421E-06, -3.62279377E-09, -3.64996497E-06
           459.6,   4.9024967E-05,  4.87686173E-05,    -0.979254522,  6.31704544E-06,   1.3352424E-08, -3.65347653E-06
           459.7,  4.89532906E-05,  4.85992264E-05,    -0.979254233,  6.32075853E-06, -5.97900121E-09, -3.65085813E-06
           459.8,   4.8432428E-05,  4.90370543E-05,    -0.979255068,  6.32644701E-06, -1.52317952E-08, -3.64380515E-06
           459.9,  4.89965739E-05,  4.87354964E-05,    -0.979254409,  6.32572496E-06,  6.38034306E-10, -3.65153929E-06
             460,  4.90653086E-05,  4.86032729E-05,    -0.979254581,  6.32119152E-06,   1.9871052E-08, -3.65163053E-06
           460.1,  4.91075833E-05,  4.91251373E-05,    -0.979254483,  6.32813345E-06, -7.19035062E-09, -3.65672659E-06
           460.2,  4.92099807E-05,  4.95978219E-05,    -0.979254557,  6.31562387E-06, -1.35586324E-08, -3.64840883E-06
           460.3,  4.86797546E-05,  4.89482703E-05,    -0.979254627,  6.32136993E-06,  1.04476465E-08, -3.66708892E-06
           460.4,  4.89692914E-05,   4.8997823E-05,     -0.97925488,  6.32753374E-06,  8.58752512E-09, -3.68518127E-06
           460.5,  4.88851464E-05,  4.91699806E-05,    -0.979254942,  6.32651346E-06, -2.44808274E-09, -3.65098567E-06
           460.6,  4.85691669E-05,   4.8652945E-05,     -0.97925409,  6.31058211E-06, -6.28916118E-09, -3.64794775E-06
           460.7,  4.85959515E-05,  4.87264991E-05,    -0.979254477,  6.31061798E-06,  9.83477359E-09, -3.64999189E-06
           460.8,  4.84842135E-05,   4.8896349E-05,    -0.979254238,  6.30960104E-06, -3.39092218E-10, -3.66205028E-06
           460.9,  4.94912658E-05,  4.88294997E-05,    -0.979253888,  6.34043233E-06,  2.11041695E-09,  -3.6443768E-06
             461,  4.89968487E-05,  4.93242633E-05,    -0.979254541,  6.32365792E-06,  1.14985335E-08, -3.65726595E-06
           461.1,  4.93626514E-05,  4.82568938E-05,     -0.97925389,  6.32516235E-06,  7.33898264E-09, -3.65276892E-06
           461.2,  4.88667981E-05,  4.88292547E-05,    -0.979254277,  6.33083392E-06, -1.46062211E-09, -3.63795827E-06
           461.3,  4.90377284E-05,  4.92069357E-05,    -0.979254112,  6.32402093E-06, -8.69276986E-09, -3.63751352E-06
           461.4,  4.91003995E-05,  4.91524039E-05,     -0.97925436,  6.30713548E-06,  8.13706398E-09, -3.65388349E-06
           461.5,  4.91524638E-05,  4.86026997E-05,    -0.979254432,  6.32644028E-06, -5.59683235E-09, -3.66209783E-06
           461.6,  4.85952515E-05,  4.97193079E-05,    -0.979254481,  6.32835709E-06,  4.97614233E-09, -3.64596048E-06
           461.7,  4.89807645E-05,   4.9071128E-05,     -0.97925456,  6.32161697E-06,  1.16337377E-08,  -3.6541808E-06
           461.8,  4.84987074E-05,  4.90916147E-05,    -0.979254426,  6.32778423E-06,  1.60509161E-08, -3.66865266E-06
           461.9,  4.86706787E-05,  4.91560409E-05,    -0.979254038,  6.32922812E-06, -1.11301535E-08, -3.63686757E-06
             462,  4.91641044E-05,  4.88824066E-05,    -0.979254865,  6.33132081E-06,  4.54524786E-10, -3.64526257E-06
           462.1,   4.9331847E-05,  4.84679322E-05,    -0.979254385,  6.32702942E-06, -6.15122018E-10, -3.65405169E-06
           462.2,  4.89426742E-05,  4.88744207E-05,    -0.979254605,  6.33491444E-06,  1.11156097E-08,  -3.6403315E-06
           462.3,  4.90540025E-05,  4.91782329E-05,    -0.979254528,  6.32506281E-06, -6.33758935E-09, -3.64598546E-06
           462.4,  4.91189154E-05,  4.87285522E-05,    -0.979254321,  6.33362122E-06, -2.45006392E-09, -3.66241756E-06
           462.5,  4.87255843E-05,  4.85145745E-05,    -0.979254768,  6.30414768E-06,   1.5217128E-08, -3.66397117E-06
           462.6,  4.89877826E-05,  4.90449864E-05,    -0.979254562,  6.32737463E-06,  9.02377831E-09, -3.64429209E-06
           462.7,  4.89810677E-05,  4.87736182E-05,    -0.979254991,  6.31641083E-06,  3.29465867E-10,  -3.6522988E-06
           462.8,  4.88857254E-05,   4.8882668E-05,    -0.979254815,  6.32098199E-06,  8.22248055E-09, -3.65565792E-06
           462.9,  4.87370131E-05,  4.88577206E-05,    -0.979255116,  6.32433896E-06,  2.07356626E-09, -3.65875303E-06
             463,  4.90386657E-05,   4.9246348E-05,    -0.979255019,  6.33349444E-06,  6.42928465E-10, -3.63985381E-06
           463.1,  4.91568447E-05,  4.84929276E-05,     -0.97925455,  6.31967683E-06,  8.66051942E-09, -3.66459968E-06
           463.2,  4.91486093E-05,  4.88244181E-05,    -0.979254961,  6.32430412E-06,  1.04924185E-08,  -3.6422555E-06
           463.3,  4.90207628E-05,  4.87527285E-05,    -0.979254536,  6.31387833E-06,  1.47163964E-08, -3.65821976E-06
           463.4,  4.92026901E-05,  4.89092845E-05,    -0.979254171,   6.3047555E-06, -5.95322955E-09, -3.65431958E-06
           463.5,  4.90260537E-05,  4.86518403E-05,    -0.979254616,  6.32454515E-06, -8.27366661E-09, -3.63970151E-06
           463.6,  4.89855039E-05,  4.92561811E-05,    -0.979254556,  6.31077832E-06,  -1.9995722E-10, -3.64908638E-06
           463.7,  4.83820003E-05,  4.90833822E-05,    -0.979254065,  6.32148033E-06,  8.38941061E-09, -3.64700038E-06
           463.8,  4.92873118E-05,  4.90852043E-05,    -0.979254417,  6.32158328E-06,   1.9577383E-08,  -3.6628321E-06
           463.9,  4.86011827E-05,  4.91627926E-05,     -0.97925456,  6.32028376E-06,  3.64645058E-10, -3.64514012E-06
             464,  4.90243524E-05,  4.90947429E-05,    -0.979254578,  6.31439082E-06,  6.97932675E-09, -3.65370657E-06
           464.1,  4.94359523E-05,  4.90948396E-05,    -0.979254393,  6.31517171E-06,  1.05711421E-08, -3.64069169E-06
           464.2,  4.85103937E-05,  4.88972156E-05,    -0.979254279,  6.31915686E-06,  8.41824464E-09, -3.64283519E-06
           464.3,  4.89633368E-05,  4.86045464E-05,    -0.979254903,   6.3386641E-06,  1.60564882E-08, -3.65139746E-06
           464.4,  4.90907092E-05,  4.86240071E-05,    -0.979254343,  6.33309836E-06,  1.73784279E-08, -3.64094892E-06
           464.5,  4.89370128E-05,  4.94404009E-05,    -0.979254976,  6.29637244E-06,  1.95318645E-08, -3.64079209E-06
           464.6,  4.93263292E-05,  4.87049761E-05,    -0.979254526,  6.32152494E-06,  1.68081977E-09, -3.65274238E-06
           464.7,  4.87243299E-05,  4.90841549E-05,    -0.979254041,  6.31666588E-06, -1.01325589E-09, -3.65898293E-06
           464.8,  4.93331245E-05,  4.87715314E-05,    -0.979254474,   6.3138038E-06, -5.14852423E-09,  -3.6459275E-06
           464.9,  4.89191758E-05,  4.89497853E-05,    -0.979254436,  6.32085456E-06,   3.7162007E-08, -3.65000521E-06
             465,  4.83995016E-05,  4.87839515E-05,    -0.979253834,  6.32110718E-06,  7.16627706E-09, -3.64909436E-06
           465.1,  4.90513657E-05,  4.90493152E-05,    -0.979254753,  6.32649582E-06,  1.53473249E-08, -3.65821699E-06
           465.2,  4.90415439E-05,  4.84609605E-05,    -0.979253879,  6.32481424E-06, -1.19298309E-08, -3.62686144E-06
           465.3,  4.84266356E-05,  4.86507329E-05,    -0.979254491,  6.32858439E-06, -3.95143628E-09, -3.65303226E-06
           465.4,  4.90946388E-05,  4.87818691E-05,      -0.9792549,   6.3217661E-06,  7.84215263E-09, -3.66140503E-06
           465.5,  4.89717684E-05,  4.88430062E-05,    -0.979254236,  6.32767079E-06,  7.00271533E-09, -3.64553083E-06
           465.6,  4.86939324E-05,  4.87942936E-05,    -0.979254196,     6.31567E-06,  1.09798172E-08, -3.63550453E-06
           465.7,  4.82356356E-05,  4.91380692E-05,     -0.97925436,  6.32730386E-06,  1.70101358E-09, -3.65728036E-06
           465.8,  4.88774494E-05,  4.87176713E-05,    -0.979254928,  6.33325283E-06,  1.67418017E-08, -3.67093428E-06
           465.9,  4.90329786E-05,  4.89473113E-05,     -0.97925424,  6.32446589E-06, -1.04236091E-08, -3.64457053E-06
             466,  4.92654502E-05,  4.88119715E-05,    -0.979254268,  6.33166435E-06,  1.29938898E-08, -3.63571283E-06
           466.1,  4.89406981E-05,  4.86982802E-05,    -0.979254431,  6.31479207E-06,  5.69255283E-09, -3.64450778E-06
           466.2,  4.89290373E-05,  4.94480274E-05,    -0.979253953,  6.32442503E-06,  1.13921483E-09, -3.65171631E-06
           466.3,  4.92107459E-05,  4.81983982E-05,    -0.979254524,  6.30769108E-06, -3.84023566E-09, -3.63304214E-06
           466.4,  4.88104046E-05,  4.87487165E-05,    -0.979254513,  6.31843188E-06,  2.21400169E-08, -3.64764081E-06
           466.5,  4.87725487E-05,  4.88818163E-05,    -0.979254239,  6.31151331E-06,  1.06216021E-08, -3.64607524E-06
           466.6,  4.84334012E-05,  4.89157721E-05,    -0.979254534,  6.30288953E-06, -1.68030318E-09, -3.64013918E-06
           466.7,  4.94492427E-05,  4.90829512E-05,    -0.979254324,  6.32402065E-06,  1.31497054E-09, -3.63115491E-06
           466.8,  4.94916158E-05,  4.87663964E-05,     -0.97925477,  6.32262999E-06, -1.72569332E-08, -3.63375493E-06
           466.9,  4.83948381E-05,  4.90946551E-05,    -0.979254487,  6.31311451E-06, -1.06379535E-08, -3.65004318E-06
             467,  4.97859183E-05,  4.91431065E-05,    -0.979254149,  6.32701607E-06,  6.16236825E-09, -3.64498738E-06
           467.1,  4.90774545E-05,  4.88448108E-05,    -0.979254326,  6.34345877E-06, -3.67144153E-09,  -3.6403112E-06
           467.2,   4.9246261E-05,    4.911464E-05,    -0.979254384,   6.3148655E-06,  1.99385204E-08, -3.65550657E-06
           467.3,  4.87891297E-05,  4.94223398E-05,    -0.979255031,   6.3181389E-06,  5.81875386E-09, -3.64261045E-06
           467.4,  4.93997894E-05,  4.87852857E-05,    -0.979254462,   6.3212815E-06,  2.15156058E-08, -3.67150038E-06
           467.5,  4.87193276E-05,  4.94479207E-05,    -0.979254182,  6.32880752E-06,   4.8605122E-09, -3.67664454E-06
           467.6,  4.91336713E-05,  4.92430211E-05,    -0.979254635,  6.31539014E-06, -5.08857167E-09, -3.66205623E-06
           467.7,  4.83659621E-05,  4.89924674E-05,    -0.979253995,   6.3130979E-06,  5.91064474E-09, -3.63548254E-06
           467.8,  4.90680833E-05,  4.84708236E-05,     -0.97925439,  6.29892957E-06, -2.82482585E-10, -3.65322632E-06
           467.9,  4.89084117E-05,  4.89121508E-05,    -0.979253925,  6.31742278E-06, -6.56583308E-10,   -3.662515E-06
             468,  4.89572676E-05,  4.89454875E-05,    -0.979254253,  6.32538398E-06,  1.19065009E-09, -3.63989071E-06
           468.1,  4.90419998E-05,  4.87097504E-05,     -0.97925527,  6.30841218E-06,  3.96147757E-09, -3.67132446E-06
           468.2,  4.87035915E-05,  4.89696483E-05,    -0.979254428,  6.29880961E-06,  6.73380889E-09, -3.65398742E-06
           468.3,  4.81113052E-05,    4.840057E-05,    -0.979254434,  6.29715398E-06, -6.78977753E-09, -3.66141911E-06
           468.4,  4.88524979E-05,  4.84328623E-05,    -0.979254467,  6.32371403E-06,  8.81176214E-12, -3.65042873E-06
           468.5,  4.82341111E-05,  4.90357119E-05,    -0.979254463,  6.32554899E-06,  9.27826745E-09, -3.63708426E-06
           468.6,  4.88018606E-05,   4.9755705E-05,    -0.979254662,  6.31437226E-06,  2.20198553E-08, -3.65240717E-06
           468.7,  4.86798942E-05,  4.85211484E-05,    -0.979253874,   6.3231565E-06,  2.77594146E-09, -3.64346495E-06
           468.8,  4.88884996E-05,  4.90777914E-05,    -0.979254202,  6.31685718E-06,  1.39456005E-08, -3.64102857E-06
           468.9,  4.92173318E-05,  4.83529134E-05,    -0.979254349,  6.32673089E-06,  1.60586416E-08, -3.64903157E-06
             469,  4.93285697E-05,  4.86534591E-05,    -0.979254828,  6.32019671E-06, -6.30501975E-10, -3.62610532E-06
           469.1,  4.83479536E-05,   4.8475452E-05,    -0.979254452,  6.31751584E-06, -3.91791409E-09, -3.64639548E-06
           469.2,  4.88834485E-05,    4.892817E-05,    -0.979254682,  6.32603193E-06,  9.06517536E-09, -3.64038537E-06
           469.3,  4.88576574E-05,  4.85624705E-05,    -0.979254936,   6.3270067E-06,  1.17069083E-08, -3.63388125E-06
           469.4,  4.93561112E-05,  4.88946773E-05,    -0.979254522,  6.33868026E-06,  2.38109729E-09, -3.65831959E-06
           469.5,  4.88538989E-05,   4.8546616E-05,     -0.97925428,  6.32565967E-06,  5.17429096E-09, -3.64817105E-06
           469.6,  4.88670469E-05,   4.9155712E-05,    -0.979254489,  6.33140594E-06,  6.86720512E-09, -3.65231189E-06
           469.7,  4.89392763E-05,  4.97233825E-05,    -0.979254636,   6.3299044E-06, -3.23203036E-09, -3.65157622E-06
           469.8,  4.87738704E-05,  4.85118437E-05,     -0.97925424,  6.33311591E-06,  4.83890689E-09, -3.64036304E-06
           469.9,  4.91958604E-05,  4.85166974E-05,    -0.979254734,  6.32509712E-06,  1.31200146E-09, -3.64353972E-06
